Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-SASRec-GRU4Rec-Beauty-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Beauty-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1763925118.1650164.pt')
{'epoch': 0, 'avg_loss': '8.4252', 'avg_bpr_loss': '8.4054', 'avg_kd_loss': '0.0198'}
{'Epoch': 66, 'HIT@5': '0.0675', 'NDCG@5': '0.0461', 'HIT@10': '0.1022', 'NDCG@10': '0.0572', 'HIT@20': '0.1362', 'NDCG@20': '0.0657'}
Model 1 (SASRec) Results: {'Epoch': 66, 'HIT@5': '0.0680', 'NDCG@5': '0.0467', 'HIT@10': '0.0995', 'NDCG@10': '0.0567', 'HIT@20': '0.1364', 'NDCG@20': '0.0661'}
Model 2 (GRU4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0474', 'NDCG@5': '0.0329', 'HIT@10': '0.0720', 'NDCG@10': '0.0408', 'HIT@20': '0.1093', 'NDCG@20': '0.0502'}
Ensemble Results: {'Epoch': 66, 'HIT@5': '0.0675', 'NDCG@5': '0.0461', 'HIT@10': '0.1022', 'NDCG@10': '0.0572', 'HIT@20': '0.1362', 'NDCG@20': '0.0657'}
{'Epoch': 110, 'HIT@5': '0.0702', 'NDCG@5': '0.0480', 'HIT@10': '0.0988', 'NDCG@10': '0.0572', 'HIT@20': '0.1380', 'NDCG@20': '0.0671'}
{'Epoch': 110, 'HIT@5': '0.0546', 'NDCG@5': '0.0355', 'HIT@10': '0.0785', 'NDCG@10': '0.0432', 'HIT@20': '0.1073', 'NDCG@20': '0.0505'}
{'Epoch': 66, 'HIT@5': '0.0733', 'NDCG@5': '0.0508', 'HIT@10': '0.0997', 'NDCG@10': '0.0591', 'HIT@20': '0.1404', 'NDCG@20': '0.0693'}
{'Epoch': 66, 'HIT@5': '0.0559', 'NDCG@5': '0.0381', 'HIT@10': '0.0881', 'NDCG@10': '0.0485', 'HIT@20': '0.1180', 'NDCG@20': '0.0560'}
{'Epoch': 72, 'HIT@5': '0.0711', 'NDCG@5': '0.0488', 'HIT@10': '0.1033', 'NDCG@10': '0.0591', 'HIT@20': '0.1391', 'NDCG@20': '0.0682'}
{'Epoch': 110, 'HIT@5': '0.0646', 'NDCG@5': '0.0460', 'HIT@10': '0.0973', 'NDCG@10': '0.0566', 'HIT@20': '0.1315', 'NDCG@20': '0.0652'}
Model 1 (SASRec) Results: {'Epoch': 110, 'HIT@5': '0.0702', 'NDCG@5': '0.0480', 'HIT@10': '0.0988', 'NDCG@10': '0.0572', 'HIT@20': '0.1380', 'NDCG@20': '0.0671'}
Model 2 (GRU4Rec) Results: {'Epoch': 110, 'HIT@5': '0.0546', 'NDCG@5': '0.0355', 'HIT@10': '0.0785', 'NDCG@10': '0.0432', 'HIT@20': '0.1073', 'NDCG@20': '0.0505'}
Ensemble Results: {'Epoch': 110, 'HIT@5': '0.0646', 'NDCG@5': '0.0460', 'HIT@10': '0.0973', 'NDCG@10': '0.0566', 'HIT@20': '0.1315', 'NDCG@20': '0.0652'}
{'Epoch': 66, 'HIT@5': '0.0715', 'NDCG@5': '0.0501', 'HIT@10': '0.1086', 'NDCG@10': '0.0620', 'HIT@20': '0.1471', 'NDCG@20': '0.0716'}
Model 1 (SASRec) Results: {'Epoch': 66, 'HIT@5': '0.0733', 'NDCG@5': '0.0508', 'HIT@10': '0.0997', 'NDCG@10': '0.0591', 'HIT@20': '0.1404', 'NDCG@20': '0.0693'}
Model 2 (GRU4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0559', 'NDCG@5': '0.0381', 'HIT@10': '0.0881', 'NDCG@10': '0.0485', 'HIT@20': '0.1180', 'NDCG@20': '0.0560'}
Ensemble Results: {'Epoch': 66, 'HIT@5': '0.0715', 'NDCG@5': '0.0501', 'HIT@10': '0.1086', 'NDCG@10': '0.0620', 'HIT@20': '0.1471', 'NDCG@20': '0.0716'}
{'Epoch': 72, 'HIT@5': '0.0510', 'NDCG@5': '0.0344', 'HIT@10': '0.0789', 'NDCG@10': '0.0434', 'HIT@20': '0.1098', 'NDCG@20': '0.0512'}
{'Epoch': 72, 'HIT@5': '0.0709', 'NDCG@5': '0.0475', 'HIT@10': '0.1029', 'NDCG@10': '0.0578', 'HIT@20': '0.1415', 'NDCG@20': '0.0676'}
Model 1 (SASRec) Results: {'Epoch': 72, 'HIT@5': '0.0711', 'NDCG@5': '0.0488', 'HIT@10': '0.1033', 'NDCG@10': '0.0591', 'HIT@20': '0.1391', 'NDCG@20': '0.0682'}
Model 2 (GRU4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0510', 'NDCG@5': '0.0344', 'HIT@10': '0.0789', 'NDCG@10': '0.0434', 'HIT@20': '0.1098', 'NDCG@20': '0.0512'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0709', 'NDCG@5': '0.0475', 'HIT@10': '0.1029', 'NDCG@10': '0.0578', 'HIT@20': '0.1415', 'NDCG@20': '0.0676'}
{'epoch': 135, 'avg_loss': '6.7314', 'avg_bpr_loss': '6.3961', 'avg_kd_loss': '0.3353'}
{'Epoch': 110, 'HIT@5': '0.0760', 'NDCG@5': '0.0537', 'HIT@10': '0.1073', 'NDCG@10': '0.0637', 'HIT@20': '0.1457', 'NDCG@20': '0.0734'}
{'Epoch': 110, 'HIT@5': '0.0559', 'NDCG@5': '0.0385', 'HIT@10': '0.0845', 'NDCG@10': '0.0477', 'HIT@20': '0.1162', 'NDCG@20': '0.0556'}
{'Epoch': 72, 'HIT@5': '0.0715', 'NDCG@5': '0.0516', 'HIT@10': '0.1077', 'NDCG@10': '0.0633', 'HIT@20': '0.1462', 'NDCG@20': '0.0729'}
{'Epoch': 110, 'HIT@5': '0.0760', 'NDCG@5': '0.0518', 'HIT@10': '0.1046', 'NDCG@10': '0.0610', 'HIT@20': '0.1426', 'NDCG@20': '0.0705'}
Model 1 (SASRec) Results: {'Epoch': 110, 'HIT@5': '0.0760', 'NDCG@5': '0.0537', 'HIT@10': '0.1073', 'NDCG@10': '0.0637', 'HIT@20': '0.1457', 'NDCG@20': '0.0734'}
Model 2 (GRU4Rec) Results: {'Epoch': 110, 'HIT@5': '0.0559', 'NDCG@5': '0.0385', 'HIT@10': '0.0845', 'NDCG@10': '0.0477', 'HIT@20': '0.1162', 'NDCG@20': '0.0556'}
Ensemble Results: {'Epoch': 110, 'HIT@5': '0.0760', 'NDCG@5': '0.0518', 'HIT@10': '0.1046', 'NDCG@10': '0.0610', 'HIT@20': '0.1426', 'NDCG@20': '0.0705'}
{'Epoch': 72, 'HIT@5': '0.0586', 'NDCG@5': '0.0397', 'HIT@10': '0.0872', 'NDCG@10': '0.0489', 'HIT@20': '0.1220', 'NDCG@20': '0.0577'}
{'Epoch': 72, 'HIT@5': '0.0747', 'NDCG@5': '0.0519', 'HIT@10': '0.1140', 'NDCG@10': '0.0646', 'HIT@20': '0.1506', 'NDCG@20': '0.0738'}
Model 1 (SASRec) Results: {'Epoch': 72, 'HIT@5': '0.0715', 'NDCG@5': '0.0516', 'HIT@10': '0.1077', 'NDCG@10': '0.0633', 'HIT@20': '0.1462', 'NDCG@20': '0.0729'}
Model 2 (GRU4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0586', 'NDCG@5': '0.0397', 'HIT@10': '0.0872', 'NDCG@10': '0.0489', 'HIT@20': '0.1220', 'NDCG@20': '0.0577'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0747', 'NDCG@5': '0.0519', 'HIT@10': '0.1140', 'NDCG@10': '0.0646', 'HIT@20': '0.1506', 'NDCG@20': '0.0738'}
{'epoch': 107, 'avg_loss': '7.2294', 'avg_bpr_loss': '6.8963', 'avg_kd_loss': '0.3331'}
{'Epoch': 135, 'HIT@5': '0.0675', 'NDCG@5': '0.0462', 'HIT@10': '0.1008', 'NDCG@10': '0.0569', 'HIT@20': '0.1389', 'NDCG@20': '0.0665'}
{'Epoch': 135, 'HIT@5': '0.0492', 'NDCG@5': '0.0322', 'HIT@10': '0.0751', 'NDCG@10': '0.0405', 'HIT@20': '0.1017', 'NDCG@20': '0.0472'}
{'Epoch': 135, 'HIT@5': '0.0691', 'NDCG@5': '0.0458', 'HIT@10': '0.0944', 'NDCG@10': '0.0541', 'HIT@20': '0.1295', 'NDCG@20': '0.0629'}
Model 1 (SASRec) Results: {'Epoch': 135, 'HIT@5': '0.0675', 'NDCG@5': '0.0462', 'HIT@10': '0.1008', 'NDCG@10': '0.0569', 'HIT@20': '0.1389', 'NDCG@20': '0.0665'}
Model 2 (GRU4Rec) Results: {'Epoch': 135, 'HIT@5': '0.0492', 'NDCG@5': '0.0322', 'HIT@10': '0.0751', 'NDCG@10': '0.0405', 'HIT@20': '0.1017', 'NDCG@20': '0.0472'}
Ensemble Results: {'Epoch': 135, 'HIT@5': '0.0691', 'NDCG@5': '0.0458', 'HIT@10': '0.0944', 'NDCG@10': '0.0541', 'HIT@20': '0.1295', 'NDCG@20': '0.0629'}
{'Epoch': 107, 'HIT@5': '0.0702', 'NDCG@5': '0.0494', 'HIT@10': '0.1029', 'NDCG@10': '0.0600', 'HIT@20': '0.1375', 'NDCG@20': '0.0688'}
{'Epoch': 107, 'HIT@5': '0.0543', 'NDCG@5': '0.0371', 'HIT@10': '0.0787', 'NDCG@10': '0.0449', 'HIT@20': '0.1060', 'NDCG@20': '0.0517'}
{'Epoch': 107, 'HIT@5': '0.0675', 'NDCG@5': '0.0466', 'HIT@10': '0.0993', 'NDCG@10': '0.0567', 'HIT@20': '0.1389', 'NDCG@20': '0.0667'}
Model 1 (SASRec) Results: {'Epoch': 107, 'HIT@5': '0.0702', 'NDCG@5': '0.0494', 'HIT@10': '0.1029', 'NDCG@10': '0.0600', 'HIT@20': '0.1375', 'NDCG@20': '0.0688'}
Model 2 (GRU4Rec) Results: {'Epoch': 107, 'HIT@5': '0.0543', 'NDCG@5': '0.0371', 'HIT@10': '0.0787', 'NDCG@10': '0.0449', 'HIT@20': '0.1060', 'NDCG@20': '0.0517'}
Ensemble Results: {'Epoch': 107, 'HIT@5': '0.0675', 'NDCG@5': '0.0466', 'HIT@10': '0.0993', 'NDCG@10': '0.0567', 'HIT@20': '0.1389', 'NDCG@20': '0.0667'}
{'Epoch': 135, 'HIT@5': '0.0755', 'NDCG@5': '0.0544', 'HIT@10': '0.1082', 'NDCG@10': '0.0648', 'HIT@20': '0.1466', 'NDCG@20': '0.0746'}
{'Epoch': 135, 'HIT@5': '0.0586', 'NDCG@5': '0.0399', 'HIT@10': '0.0872', 'NDCG@10': '0.0490', 'HIT@20': '0.1171', 'NDCG@20': '0.0565'}
{'Epoch': 135, 'HIT@5': '0.0805', 'NDCG@5': '0.0551', 'HIT@10': '0.1109', 'NDCG@10': '0.0647', 'HIT@20': '0.1417', 'NDCG@20': '0.0725'}
Model 1 (SASRec) Results: {'Epoch': 135, 'HIT@5': '0.0755', 'NDCG@5': '0.0544', 'HIT@10': '0.1082', 'NDCG@10': '0.0648', 'HIT@20': '0.1466', 'NDCG@20': '0.0746'}
Model 2 (GRU4Rec) Results: {'Epoch': 135, 'HIT@5': '0.0586', 'NDCG@5': '0.0399', 'HIT@10': '0.0872', 'NDCG@10': '0.0490', 'HIT@20': '0.1171', 'NDCG@20': '0.0565'}
Ensemble Results: {'Epoch': 135, 'HIT@5': '0.0805', 'NDCG@5': '0.0551', 'HIT@10': '0.1109', 'NDCG@10': '0.0647', 'HIT@20': '0.1417', 'NDCG@20': '0.0725'}
{'Epoch': 107, 'HIT@5': '0.0733', 'NDCG@5': '0.0525', 'HIT@10': '0.1086', 'NDCG@10': '0.0638', 'HIT@20': '0.1502', 'NDCG@20': '0.0741'}
{'Epoch': 107, 'HIT@5': '0.0536', 'NDCG@5': '0.0370', 'HIT@10': '0.0818', 'NDCG@10': '0.0462', 'HIT@20': '0.1153', 'NDCG@20': '0.0546'}
{'Epoch': 107, 'HIT@5': '0.0742', 'NDCG@5': '0.0504', 'HIT@10': '0.1064', 'NDCG@10': '0.0608', 'HIT@20': '0.1426', 'NDCG@20': '0.0700'}
Model 1 (SASRec) Results: {'Epoch': 107, 'HIT@5': '0.0733', 'NDCG@5': '0.0525', 'HIT@10': '0.1086', 'NDCG@10': '0.0638', 'HIT@20': '0.1502', 'NDCG@20': '0.0741'}
Model 2 (GRU4Rec) Results: {'Epoch': 107, 'HIT@5': '0.0536', 'NDCG@5': '0.0370', 'HIT@10': '0.0818', 'NDCG@10': '0.0462', 'HIT@20': '0.1153', 'NDCG@20': '0.0546'}
Ensemble Results: {'Epoch': 107, 'HIT@5': '0.0742', 'NDCG@5': '0.0504', 'HIT@10': '0.1064', 'NDCG@10': '0.0608', 'HIT@20': '0.1426', 'NDCG@20': '0.0700'}
{'epoch': 67, 'avg_loss': '7.3710', 'avg_bpr_loss': '7.0871', 'avg_kd_loss': '0.2839'}
{'epoch': 73, 'avg_loss': '7.3437', 'avg_bpr_loss': '7.0480', 'avg_kd_loss': '0.2957'}
{'epoch': 111, 'avg_loss': '7.1110', 'avg_bpr_loss': '6.7616', 'avg_kd_loss': '0.3495'}
{'Epoch': 67, 'HIT@5': '0.0695', 'NDCG@5': '0.0477', 'HIT@10': '0.1020', 'NDCG@10': '0.0581', 'HIT@20': '0.1380', 'NDCG@20': '0.0672'}
{'Epoch': 67, 'HIT@5': '0.0514', 'NDCG@5': '0.0343', 'HIT@10': '0.0758', 'NDCG@10': '0.0422', 'HIT@20': '0.1123', 'NDCG@20': '0.0513'}
{'Epoch': 67, 'HIT@5': '0.0725', 'NDCG@5': '0.0484', 'HIT@10': '0.1031', 'NDCG@10': '0.0582', 'HIT@20': '0.1389', 'NDCG@20': '0.0672'}
Model 1 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.0695', 'NDCG@5': '0.0477', 'HIT@10': '0.1020', 'NDCG@10': '0.0581', 'HIT@20': '0.1380', 'NDCG@20': '0.0672'}
Model 2 (GRU4Rec) Results: {'Epoch': 67, 'HIT@5': '0.0514', 'NDCG@5': '0.0343', 'HIT@10': '0.0758', 'NDCG@10': '0.0422', 'HIT@20': '0.1123', 'NDCG@20': '0.0513'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0725', 'NDCG@5': '0.0484', 'HIT@10': '0.1031', 'NDCG@10': '0.0582', 'HIT@20': '0.1389', 'NDCG@20': '0.0672'}
{'Epoch': 73, 'HIT@5': '0.0680', 'NDCG@5': '0.0480', 'HIT@10': '0.1002', 'NDCG@10': '0.0583', 'HIT@20': '0.1395', 'NDCG@20': '0.0683'}
{'Epoch': 111, 'HIT@5': '0.0707', 'NDCG@5': '0.0479', 'HIT@10': '0.1015', 'NDCG@10': '0.0579', 'HIT@20': '0.1373', 'NDCG@20': '0.0669'}
{'Epoch': 73, 'HIT@5': '0.0503', 'NDCG@5': '0.0345', 'HIT@10': '0.0758', 'NDCG@10': '0.0427', 'HIT@20': '0.1091', 'NDCG@20': '0.0511'}
{'Epoch': 111, 'HIT@5': '0.0534', 'NDCG@5': '0.0350', 'HIT@10': '0.0787', 'NDCG@10': '0.0432', 'HIT@20': '0.1082', 'NDCG@20': '0.0506'}
{'Epoch': 67, 'HIT@5': '0.0706', 'NDCG@5': '0.0507', 'HIT@10': '0.1028', 'NDCG@10': '0.0611', 'HIT@20': '0.1430', 'NDCG@20': '0.0712'}
{'Epoch': 73, 'HIT@5': '0.0713', 'NDCG@5': '0.0476', 'HIT@10': '0.1024', 'NDCG@10': '0.0577', 'HIT@20': '0.1407', 'NDCG@20': '0.0673'}
Model 1 (SASRec) Results: {'Epoch': 73, 'HIT@5': '0.0680', 'NDCG@5': '0.0480', 'HIT@10': '0.1002', 'NDCG@10': '0.0583', 'HIT@20': '0.1395', 'NDCG@20': '0.0683'}
Model 2 (GRU4Rec) Results: {'Epoch': 73, 'HIT@5': '0.0503', 'NDCG@5': '0.0345', 'HIT@10': '0.0758', 'NDCG@10': '0.0427', 'HIT@20': '0.1091', 'NDCG@20': '0.0511'}
Ensemble Results: {'Epoch': 73, 'HIT@5': '0.0713', 'NDCG@5': '0.0476', 'HIT@10': '0.1024', 'NDCG@10': '0.0577', 'HIT@20': '0.1407', 'NDCG@20': '0.0673'}
{'Epoch': 111, 'HIT@5': '0.0682', 'NDCG@5': '0.0467', 'HIT@10': '0.0946', 'NDCG@10': '0.0552', 'HIT@20': '0.1324', 'NDCG@20': '0.0648'}
Model 1 (SASRec) Results: {'Epoch': 111, 'HIT@5': '0.0707', 'NDCG@5': '0.0479', 'HIT@10': '0.1015', 'NDCG@10': '0.0579', 'HIT@20': '0.1373', 'NDCG@20': '0.0669'}
Model 2 (GRU4Rec) Results: {'Epoch': 111, 'HIT@5': '0.0534', 'NDCG@5': '0.0350', 'HIT@10': '0.0787', 'NDCG@10': '0.0432', 'HIT@20': '0.1082', 'NDCG@20': '0.0506'}
Ensemble Results: {'Epoch': 111, 'HIT@5': '0.0682', 'NDCG@5': '0.0467', 'HIT@10': '0.0946', 'NDCG@10': '0.0552', 'HIT@20': '0.1324', 'NDCG@20': '0.0648'}
{'Epoch': 67, 'HIT@5': '0.0612', 'NDCG@5': '0.0408', 'HIT@10': '0.0885', 'NDCG@10': '0.0497', 'HIT@20': '0.1229', 'NDCG@20': '0.0586'}
{'Epoch': 67, 'HIT@5': '0.0764', 'NDCG@5': '0.0541', 'HIT@10': '0.1131', 'NDCG@10': '0.0659', 'HIT@20': '0.1506', 'NDCG@20': '0.0753'}
Model 1 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.0706', 'NDCG@5': '0.0507', 'HIT@10': '0.1028', 'NDCG@10': '0.0611', 'HIT@20': '0.1430', 'NDCG@20': '0.0712'}
Model 2 (GRU4Rec) Results: {'Epoch': 67, 'HIT@5': '0.0612', 'NDCG@5': '0.0408', 'HIT@10': '0.0885', 'NDCG@10': '0.0497', 'HIT@20': '0.1229', 'NDCG@20': '0.0586'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0764', 'NDCG@5': '0.0541', 'HIT@10': '0.1131', 'NDCG@10': '0.0659', 'HIT@20': '0.1506', 'NDCG@20': '0.0753'}
{'Epoch': 73, 'HIT@5': '0.0711', 'NDCG@5': '0.0516', 'HIT@10': '0.0992', 'NDCG@10': '0.0607', 'HIT@20': '0.1471', 'NDCG@20': '0.0727'}
{'Epoch': 73, 'HIT@5': '0.0550', 'NDCG@5': '0.0384', 'HIT@10': '0.0890', 'NDCG@10': '0.0493', 'HIT@20': '0.1176', 'NDCG@20': '0.0564'}
{'Epoch': 111, 'HIT@5': '0.0747', 'NDCG@5': '0.0528', 'HIT@10': '0.1104', 'NDCG@10': '0.0641', 'HIT@20': '0.1511', 'NDCG@20': '0.0743'}
{'Epoch': 73, 'HIT@5': '0.0688', 'NDCG@5': '0.0496', 'HIT@10': '0.1073', 'NDCG@10': '0.0619', 'HIT@20': '0.1511', 'NDCG@20': '0.0729'}
Model 1 (SASRec) Results: {'Epoch': 73, 'HIT@5': '0.0711', 'NDCG@5': '0.0516', 'HIT@10': '0.0992', 'NDCG@10': '0.0607', 'HIT@20': '0.1471', 'NDCG@20': '0.0727'}
Model 2 (GRU4Rec) Results: {'Epoch': 73, 'HIT@5': '0.0550', 'NDCG@5': '0.0384', 'HIT@10': '0.0890', 'NDCG@10': '0.0493', 'HIT@20': '0.1176', 'NDCG@20': '0.0564'}
Ensemble Results: {'Epoch': 73, 'HIT@5': '0.0688', 'NDCG@5': '0.0496', 'HIT@10': '0.1073', 'NDCG@10': '0.0619', 'HIT@20': '0.1511', 'NDCG@20': '0.0729'}
{'Epoch': 111, 'HIT@5': '0.0541', 'NDCG@5': '0.0369', 'HIT@10': '0.0827', 'NDCG@10': '0.0460', 'HIT@20': '0.1162', 'NDCG@20': '0.0546'}
{'epoch': 136, 'avg_loss': '6.7241', 'avg_bpr_loss': '6.3878', 'avg_kd_loss': '0.3363'}
{'Epoch': 111, 'HIT@5': '0.0715', 'NDCG@5': '0.0508', 'HIT@10': '0.1042', 'NDCG@10': '0.0613', 'HIT@20': '0.1453', 'NDCG@20': '0.0718'}
Model 1 (SASRec) Results: {'Epoch': 111, 'HIT@5': '0.0747', 'NDCG@5': '0.0528', 'HIT@10': '0.1104', 'NDCG@10': '0.0641', 'HIT@20': '0.1511', 'NDCG@20': '0.0743'}
Model 2 (GRU4Rec) Results: {'Epoch': 111, 'HIT@5': '0.0541', 'NDCG@5': '0.0369', 'HIT@10': '0.0827', 'NDCG@10': '0.0460', 'HIT@20': '0.1162', 'NDCG@20': '0.0546'}
Ensemble Results: {'Epoch': 111, 'HIT@5': '0.0715', 'NDCG@5': '0.0508', 'HIT@10': '0.1042', 'NDCG@10': '0.0613', 'HIT@20': '0.1453', 'NDCG@20': '0.0718'}
{'epoch': 108, 'avg_loss': '7.2310', 'avg_bpr_loss': '6.8979', 'avg_kd_loss': '0.3332'}
{'Epoch': 136, 'HIT@5': '0.0686', 'NDCG@5': '0.0471', 'HIT@10': '0.1017', 'NDCG@10': '0.0577', 'HIT@20': '0.1375', 'NDCG@20': '0.0668'}
{'Epoch': 108, 'HIT@5': '0.0716', 'NDCG@5': '0.0491', 'HIT@10': '0.1024', 'NDCG@10': '0.0590', 'HIT@20': '0.1395', 'NDCG@20': '0.0684'}
{'Epoch': 136, 'HIT@5': '0.0494', 'NDCG@5': '0.0343', 'HIT@10': '0.0720', 'NDCG@10': '0.0415', 'HIT@20': '0.1022', 'NDCG@20': '0.0492'}
{'Epoch': 108, 'HIT@5': '0.0521', 'NDCG@5': '0.0361', 'HIT@10': '0.0760', 'NDCG@10': '0.0439', 'HIT@20': '0.1091', 'NDCG@20': '0.0522'}
{'Epoch': 136, 'HIT@5': '0.0680', 'NDCG@5': '0.0465', 'HIT@10': '0.0953', 'NDCG@10': '0.0553', 'HIT@20': '0.1315', 'NDCG@20': '0.0645'}
Model 1 (SASRec) Results: {'Epoch': 136, 'HIT@5': '0.0686', 'NDCG@5': '0.0471', 'HIT@10': '0.1017', 'NDCG@10': '0.0577', 'HIT@20': '0.1375', 'NDCG@20': '0.0668'}
Model 2 (GRU4Rec) Results: {'Epoch': 136, 'HIT@5': '0.0494', 'NDCG@5': '0.0343', 'HIT@10': '0.0720', 'NDCG@10': '0.0415', 'HIT@20': '0.1022', 'NDCG@20': '0.0492'}
Ensemble Results: {'Epoch': 136, 'HIT@5': '0.0680', 'NDCG@5': '0.0465', 'HIT@10': '0.0953', 'NDCG@10': '0.0553', 'HIT@20': '0.1315', 'NDCG@20': '0.0645'}
{'Epoch': 108, 'HIT@5': '0.0673', 'NDCG@5': '0.0462', 'HIT@10': '0.0957', 'NDCG@10': '0.0554', 'HIT@20': '0.1377', 'NDCG@20': '0.0660'}
Model 1 (SASRec) Results: {'Epoch': 108, 'HIT@5': '0.0716', 'NDCG@5': '0.0491', 'HIT@10': '0.1024', 'NDCG@10': '0.0590', 'HIT@20': '0.1395', 'NDCG@20': '0.0684'}
Model 2 (GRU4Rec) Results: {'Epoch': 108, 'HIT@5': '0.0521', 'NDCG@5': '0.0361', 'HIT@10': '0.0760', 'NDCG@10': '0.0439', 'HIT@20': '0.1091', 'NDCG@20': '0.0522'}
Ensemble Results: {'Epoch': 108, 'HIT@5': '0.0673', 'NDCG@5': '0.0462', 'HIT@10': '0.0957', 'NDCG@10': '0.0554', 'HIT@20': '0.1377', 'NDCG@20': '0.0660'}
{'Epoch': 136, 'HIT@5': '0.0738', 'NDCG@5': '0.0524', 'HIT@10': '0.1046', 'NDCG@10': '0.0622', 'HIT@20': '0.1498', 'NDCG@20': '0.0736'}
{'Epoch': 108, 'HIT@5': '0.0755', 'NDCG@5': '0.0534', 'HIT@10': '0.1037', 'NDCG@10': '0.0623', 'HIT@20': '0.1511', 'NDCG@20': '0.0742'}
{'Epoch': 136, 'HIT@5': '0.0621', 'NDCG@5': '0.0406', 'HIT@10': '0.0903', 'NDCG@10': '0.0496', 'HIT@20': '0.1171', 'NDCG@20': '0.0563'}
{'Epoch': 108, 'HIT@5': '0.0563', 'NDCG@5': '0.0384', 'HIT@10': '0.0787', 'NDCG@10': '0.0456', 'HIT@20': '0.1122', 'NDCG@20': '0.0542'}
{'Epoch': 136, 'HIT@5': '0.0773', 'NDCG@5': '0.0538', 'HIT@10': '0.1086', 'NDCG@10': '0.0639', 'HIT@20': '0.1422', 'NDCG@20': '0.0723'}
Model 1 (SASRec) Results: {'Epoch': 136, 'HIT@5': '0.0738', 'NDCG@5': '0.0524', 'HIT@10': '0.1046', 'NDCG@10': '0.0622', 'HIT@20': '0.1498', 'NDCG@20': '0.0736'}
Model 2 (GRU4Rec) Results: {'Epoch': 136, 'HIT@5': '0.0621', 'NDCG@5': '0.0406', 'HIT@10': '0.0903', 'NDCG@10': '0.0496', 'HIT@20': '0.1171', 'NDCG@20': '0.0563'}
Ensemble Results: {'Epoch': 136, 'HIT@5': '0.0773', 'NDCG@5': '0.0538', 'HIT@10': '0.1086', 'NDCG@10': '0.0639', 'HIT@20': '0.1422', 'NDCG@20': '0.0723'}
{'Epoch': 108, 'HIT@5': '0.0778', 'NDCG@5': '0.0523', 'HIT@10': '0.1055', 'NDCG@10': '0.0613', 'HIT@20': '0.1471', 'NDCG@20': '0.0717'}
Model 1 (SASRec) Results: {'Epoch': 108, 'HIT@5': '0.0755', 'NDCG@5': '0.0534', 'HIT@10': '0.1037', 'NDCG@10': '0.0623', 'HIT@20': '0.1511', 'NDCG@20': '0.0742'}
Model 2 (GRU4Rec) Results: {'Epoch': 108, 'HIT@5': '0.0563', 'NDCG@5': '0.0384', 'HIT@10': '0.0787', 'NDCG@10': '0.0456', 'HIT@20': '0.1122', 'NDCG@20': '0.0542'}
Ensemble Results: {'Epoch': 108, 'HIT@5': '0.0778', 'NDCG@5': '0.0523', 'HIT@10': '0.1055', 'NDCG@10': '0.0613', 'HIT@20': '0.1471', 'NDCG@20': '0.0717'}
{'epoch': 68, 'avg_loss': '7.3693', 'avg_bpr_loss': '7.0837', 'avg_kd_loss': '0.2856'}
{'epoch': 74, 'avg_loss': '7.3486', 'avg_bpr_loss': '7.0537', 'avg_kd_loss': '0.2949'}
{'epoch': 112, 'avg_loss': '7.1061', 'avg_bpr_loss': '6.7570', 'avg_kd_loss': '0.3491'}
{'Epoch': 68, 'HIT@5': '0.0698', 'NDCG@5': '0.0477', 'HIT@10': '0.1013', 'NDCG@10': '0.0579', 'HIT@20': '0.1393', 'NDCG@20': '0.0674'}
{'Epoch': 68, 'HIT@5': '0.0525', 'NDCG@5': '0.0352', 'HIT@10': '0.0785', 'NDCG@10': '0.0435', 'HIT@20': '0.1105', 'NDCG@20': '0.0515'}
{'Epoch': 68, 'HIT@5': '0.0718', 'NDCG@5': '0.0478', 'HIT@10': '0.1011', 'NDCG@10': '0.0572', 'HIT@20': '0.1386', 'NDCG@20': '0.0666'}
